PA14 id	PAO1 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA14_17490	PA3621	0.24001965656528781	5.9650447719824664e-71	fdxA
PA14_40270	PA1873	0.3199216262371845	1.5397685690071816e-127
PA14_40550	PA1853	0.32914033203066817	2.5774666901883455e-135
PA14_66220	PA5009	0.4253679219414074	5.066471895508326e-234	waaP
PA14_18900	PA3493	0.4514251103676247	6.881466156190222e-267
PA14_25370	PA2992	0.3032715009039421	3.568586185351946e-114
PA14_71230	PA5395	0.2860118985668818	3.224323582254632e-101
PA14_26485	PA2906	0.3570119331638035	1.6113723885723577e-160
PA14_07430	PA0572	0.4123519935124085	1.1754252211797318e-218
PA14_20010	PA3408	0.42853548757654303	7.271088111945965e-238	hasR
PA14_57690	PA4441	0.35060655591577733	1.6972646586401255e-154
PA14_48100	PA1247	0.3933763647276491	1.9096562312512012e-197	aprE
PA14_50980	PA1032	0.3450112825812392	2.3816359846920853e-149	pac
PA14_56910	PA4377	0.2012393657459708	5.5183117399479955e-50		least stable
PA14_18650	PA3533	0.34733181513602535	1.798801931719531e-151
PA14_40650	PA1845	0.4546758736196522	3.404763467347331e-271
PA14_01480	PA0121	0.30551098283288186	6.382862463953979e-116
PA14_61950	PA4683	0.34596021728588705	3.246026886860361e-150
PA14_31680	PA2543	0.37559726884155076	8.459451022056864e-179
PA14_31690	PA2542	0.37103057702389336	3.402019967196293e-174
PA14_64310	PA4862	0.4620512853482438	3.875443462578946e-281
PA14_39800	PA1912	0.31935736404518184	4.514620160895078e-127
PA14_23700	PA3124	0.35155534405282046	2.220644524123986e-155
PA14_57140	PA4396	0.3666930199405927	6.863687685137283e-170
PA14_43550	PA1621	0.24075174309382447	2.191060449132836e-71
PA14_32600	PA2477	0.19605658687336802	1.744189730766745e-47		least stable
PA14_67170	PA5085	0.30417535403400203	7.064334837410878e-115
PA14_67940	PA5144	0.37064345408376775	8.291663086107089e-174
PA14_63200	PA4780	0.40664317445001447	3.9580148844947697e-212
PA14_23190	PA3174	0.357801102484981	2.854184886253915e-161
PA14_61440	PA4643	0.385002309977315	1.6142885242985572e-188
PA14_29270	PA2695	0.4285012231660554	8.005563124260002e-238
PA14_06790	PA0521	0.37828074451931665	1.5376624913493544e-181
PA14_39830	PA1909	0.28245686494113986	1.1643340319491896e-98
PA14_08910	PA4257	0.5307947129344799	0.0	rpsC	most stable
PA14_66240	PA5011	0.36469365849492374	6.288338335133271e-168	waaC
PA14_31660	PA2544	0.42306225011848336	2.994398603741151e-231
PA14_40860	PA1830	0.4161006029263198	5.1810225853847025e-223
PA14_28990	PA2720	0.32740047647014686	7.937582261602812e-134
PA14_00810	PA0069	0.3176437062473617	1.1673977427280024e-125
PA14_28620	PA2746	0.47884055888639143	1.0463049347892681e-304
PA14_71900	PA5446	0.3507894389365478	1.1474470828133745e-154
PA14_05200	PA0397	0.3445387728785981	6.4080819879148455e-149
PA14_44190	PA1569	0.30274377989183227	9.162959537769949e-114
PA14_33290	PA2423	0.3449250312111616	2.8536182273233556e-149
PA14_48115	PA1246	0.42214773120026566	3.7123737197412576e-230	aprD
PA14_69310	PA5249	0.39307928700752837	4.0005166386558555e-197
PA14_43190	PA1648	0.3371661187274787	2.616195331814912e-142
PA14_18020	PA3578	0.29115302977319724	5.535444474209556e-105
PA14_36470	PA2174	0.40813275910909985	8.065082560333314e-214
PA14_37530	PA2086	0.43379895515225886	2.4208976372297125e-244
PA14_25910	PA2949	0.38245756814262455	7.404652589059892e-186
PA14_21310	PA3302	0.3668022543215696	5.357492855865481e-170	phaJ1
PA14_64900	PA4913	0.4351278414632992	5.373926008798326e-246
PA14_22640	PA3215	0.30636750343346675	1.3570094141881864e-116
PA14_61540	PA4652	0.36412603553521444	2.2542169623488944e-167
PA14_06650	PA0509	0.5114805704570896	0.0	nirN
PA14_71250	PA5397	0.3962177761200342	1.557555508091091e-200
PA14_07290	PA0560	0.34893803147280983	5.965777193822971e-153
PA14_22470	PA3225	0.4494731503473864	2.5154882680385963e-264
PA14_00720	PA0060	0.3125000797735686	1.7850025193645692e-121
PA14_60970	PA4608	0.5252116380207882	0.0		most stable
PA14_62640	PA4734	0.3481002362665895	3.5347244469789604e-152
PA14_47180	PA1319	0.3666587967839992	7.417519807601306e-170	cyoC
PA14_18930	PA3490	0.27841759533608157	8.448569744173627e-96
PA14_10920	PA4095	0.3976826012963785	3.875543348018129e-202
PA14_01780	PA0144	0.3216907301742517	5.202604307053265e-129
PA14_69430	PA5258	0.36246420609821817	9.328776156459765e-166
PA14_47790	PA1272	0.38739857888197915	4.786423982424061e-191	cobO
PA14_66420	PA5024	0.35627459972699366	8.083527956672956e-160
PA14_13590	PA3890	0.4276438760646583	8.861939561711104e-237
PA14_08120	PA0625	0.5448136237251637	0.0		most stable
PA14_61650	PA4661	0.4263993451771347	2.869658831685642e-235	pagL
PA14_28660	PA2743	0.46107820034707075	8.209659927469843e-280	infC
PA14_32940	PA2449	0.2747763651450537	2.9143862172307477e-93
PA14_64280	PA4859	0.5334067864629999	0.0		most stable
PA14_44950	PA1507	0.3053736395543644	8.177671789451722e-116
PA14_60590	PA4580	0.16223884638325636	7.239533983511932e-33		least stable
PA14_44240	PA1566	0.20064388763088223	1.0779077853318814e-49		least stable
PA14_27980	PA2795	0.3263032496244001	6.813669966469737e-133
PA14_49460	PA1156	0.4079059388920099	1.4609518458331772e-213	nrdA
PA14_48650	PA1210	0.13512091008532343	3.253081951148832e-23		least stable
PA14_68420	PA5179	0.28945555137189743	9.88773244243558e-104
PA14_71590	PA5424	0.44172521162293643	2.5708010900358945e-254
PA14_01990	PA0160	0.28978588497792707	5.65121355201703e-104
PA14_25490	PA2983	0.4116768081184087	7.060565940207542e-218
PA14_29040	PA2715	0.2930462357581025	2.1709473411381399e-106
PA14_00110	PA0010	0.34948452726645235	1.863652159241007e-153	tag
PA14_37510	PA2088	0.3310907482877988	5.381735004919334e-137
PA14_61560	PA4654	0.29513035859909975	5.967940730419961e-108
PA14_07790	PA0597	0.385179130971171	1.0523589664639357e-188
PA14_24350	PA3077	0.11656589201679549	1.2135281990293623e-17		least stable
PA14_01110	PA0091	0.5673920080397273	0.0		most stable
PA14_20400	PA3376	0.4281575824123013	2.1002200384124835e-237	phnK
PA14_42570	PA1697	0.5234363953702319	0.0	pscN	most stable
PA14_35690	PA2235	0.18092292914590374	1.3911283789664516e-40	pslE	least stable
PA14_40320	PA1868	0.27168224189916934	3.895922430357238e-91	xqhA
PA14_38380	PA2020	0.3286255958455099	7.121671637821075e-135
PA14_06330	PA0486	0.2910792564972261	6.276856734500342e-105
PA14_39150	PA1962	0.18304026146185573	1.6335231446721944e-41		least stable
PA14_45540	PA1461	0.4009673898905985	9.153374320540096e-206	motD
PA14_42180	PA1729	0.397219461520464	1.2485010698042528e-201
PA14_68670	PA5198	0.3604099196344003	9.020095556499713e-164
PA14_51300	PA1007	0.40699295286177295	1.5893124012521768e-212
PA14_40830	PA1833	0.4082945687543903	5.2773295549445325e-214
PA14_19650	PA3436	0.4318745924582849	5.828978715281852e-242
PA14_39320	PA1948	0.3006294624815782	3.9291667844581074e-112	rbsC
PA14_50970	PA1033	0.389667834005426	1.847078625338317e-193
PA14_15810	PA3759	0.17651776620728818	1.1019394608334159e-38		least stable
PA14_31840	PA2530	0.31008554287264	1.5393268466389413e-119
PA14_34100	PA2363	0.4413103698806841	8.683513077152807e-254	hsiJ3
PA14_14250	PA3847	0.3055895571101735	5.538894673705049e-116
PA14_49150	PA1182	0.23884461956481504	2.955677938692304e-70
PA14_20700	PA3353	0.5353831416167798	0.0		most stable
PA14_37770	PA2067	0.3704673961266151	1.2428667933188636e-173
PA14_49660	PA1139	0.35563397740745417	3.270580643200398e-159
PA14_07410	PA0570	0.25485386459170833	4.6919600730130665e-80
PA14_17040	PA3658	0.4914170999195887	3e-323	glnD
PA14_61740	PA4668	0.4795269321145235	1.0661525609370988e-305	lolB
PA14_70490	PA5340	0.3601367251063749	1.6524972196635775e-163
PA14_57010	PA4385	0.5049451421939607	0.0	groEL
PA14_36375	PA2180	0.5742481944966935	0.0		most stable
PA14_17990	PA3580	0.38996992614190196	8.785105915164768e-194
PA14_01760	PA0143	0.3795403900124642	7.789297890802732e-183	nuh
PA14_33800	PA2387	0.23326998788783151	5.204991633438108e-67
PA14_49790	PA1128	0.3499019786448846	7.650689797667041e-154
PA14_68955	PA5221	0.44752910063852586	8.641467515311949e-262
PA14_10290	PA4147	0.3436260240392383	4.31484249012878e-148	acoR
PA14_16290	PA3720	0.2862132776413962	2.3037511363009017e-101
PA14_27810	PA2809	0.27974111502435667	9.879282480090835e-97
PA14_29760	PA2654	0.4206236114409903	2.4225679557927674e-228
PA14_33190	PA2431	0.2950748745192787	6.5697242688027296e-108
PA14_61080	PA4616	0.29990729455147863	1.4082718587056745e-111
PA14_56260	PA4331	0.45048520387937574	1.185431577969428e-265
PA14_26310	PA2918	0.3180008468203427	5.937281772031826e-126
PA14_01730	PA0141	0.3725371338812624	1.0494508592476294e-175
PA14_41880	PA1753	0.4024338479075323	2.133817465489336e-207
PA14_28390	PA2761	0.3349379515475431	2.400690898285924e-140
PA14_51280	PA1009	0.4189915324339465	2.075179698326909e-226
PA14_23050	PA3185	0.36448960739144665	9.953703065452851e-168
PA14_26300	PA2919	0.5040571141051958	0.0
PA14_29890	PA2646	0.35798492654243397	1.9057902337808914e-161	nuoK
PA14_50100	PA1104	0.5168872691923576	0.0	fliI
PA14_22000	PA3246	0.4314891250418348	1.7409928978026635e-241	rluA
PA14_21240	PA3307	0.4698670788387336	6.031274463760169e-292
PA14_24290	PA3082	0.30025890714462194	7.567688353603512e-112	gbt
PA14_64450	PA4873	0.46164815825183075	1.374602141344192e-280
PA14_44030	PA1583	0.5807586095150514	0.0	sdhA	most stable
PA14_42630	PA1692	0.41324114082761765	1.1016957399599621e-219
PA14_04730	PA0361	0.3924490130207052	1.9159744915477188e-196
PA14_07760	PA0594	0.4797321271046491	5.381008072823404e-306	surA
PA14_00360	PA0030	0.27447606190779644	4.700186989177544e-93
PA14_12210	PA3988	0.39948253571769743	4.037428842527176e-204
PA14_64300	PA4861	0.516379018433225	0.0
PA14_02990	PA0241	0.3198285319934348	1.8390768319190871e-127
PA14_12120	PA3997	0.46866364105418357	2.9036745140955534e-290	lipB
PA14_11480	PA4049	0.39629918393982083	1.2691351286968273e-200
PA14_27050	PA2865	0.391189027919861	4.3438718241604336e-195
PA14_34320	PA2346	0.29603859644363173	1.2346059339627428e-108
PA14_10190	PA4157	0.3431932038741227	1.0635034088139555e-147
PA14_08860	PA4262	0.5934653540856991	0.0	rplD	most stable
PA14_34180	PA2357	0.30904217325180655	1.042714267102869e-118	msuE
PA14_67120	PA5081	0.2362050000236904	1.042710687682787e-68
PA14_16640	PA3691	0.5407193132645357	0.0		most stable
PA14_46640	PA1365	0.3713786890957668	1.5253405328342293e-174
PA14_58120	PA4479	0.4386092140116203	2.3056130619766755e-250	mreD
PA14_50310	PA1090	0.3081862329910204	4.979963284413807e-118
PA14_02110	PA0169	0.29218480484605	9.505195409266782e-106
PA14_64170	PA4851	0.5142717126981202	0.0
PA14_41563	PA1778	0.4023223169249584	2.8418448636158047e-207	cobA
PA14_26870	PA2878	0.4326302459604992	6.795600261749916e-243
PA14_44930	PA1508	0.30272216068564106	9.523469690196628e-114
PA14_19160	PA3473	0.3523846676686821	3.7318327412261513e-156
PA14_32270	PA2505	0.09742905737647627	9.31168375887806e-13		least stable
PA14_56770	PA4365	0.27876143010982435	4.843287850981006e-96
PA14_43020	PA1659	0.44280048359269564	1.0875085996549735e-255
PA14_30050	PA2634	0.35552652667152274	4.1333531096215686e-159
PA14_34670	PA2318	0.2107713868876523	9.133386703063949e-55
PA14_29220	PA2700	0.34057836740164144	2.4007579714921537e-145
PA14_46160	PA1414	0.37337973093047105	1.487588980365347e-176
PA14_54550	PA0753	0.24336391888265244	5.978555035882576e-73
PA14_11750	PA4026	0.3775685786137054	8.254363827172395e-181
PA14_29230	PA2699	0.38933337747486596	4.2015028724365966e-193
PA14_08560	PA0668	0.2885344823336713	4.686018903313268e-103	tyrZ
PA14_44150	PA1573	0.3805522014398874	7.028054215140911e-184
PA14_22420	PA3229	0.2923127045788977	7.636324083398727e-106
PA14_25520	PA2980	0.31178107891074697	6.760059417942533e-121
PA14_65540	PA4959	0.429394696579581	6.4868614013748965e-239
PA14_65190	PA4936	0.39500410932584745	3.276223773513209e-199
PA14_23270	PA3167	0.5223462190949867	0.0	serC	most stable
PA14_19590	PA3441	0.32272896341234564	7.049541893184292e-130
PA14_09710	PA4189	0.2792336433532659	2.252728184295052e-96
PA14_70140	PA5312	0.41388094978690537	1.9966864760004023e-220
PA14_71100	PA5383	0.06153985354444201	6.680323967041309e-06		least stable
PA14_41190	PA1805	0.42444902566628406	6.484671568571337e-233	ppiD
PA14_27740	PA2814	0.300679045292963	3.5989751334937806e-112
PA14_50110	PA1103	0.42194959795495024	6.398541606981927e-230	fliH
PA14_60550	PA4576	0.3599254077099321	2.638402469602981e-163
PA14_53800	PA0809	0.2729257684415625	5.488987640579277e-92	mntH2
PA14_29510	PA2675	0.3715351634518177	1.0632522269143656e-174
PA14_49470	PA1155	0.39878087020416647	2.4004795194872546e-203	nrdB
PA14_52230	PA0931	0.33553627464778263	7.159884662629667e-141
PA14_08930	PA4255	0.4826968863028219	2.61574768798835e-310	rpmC
PA14_24790	PA3038	0.4333479826080094	8.779960941215597e-244
PA14_69000	PA5224	0.51035223997378	0.0	pepP
PA14_57030	PA4387	0.46449060457517044	1.7592712009271753e-284	fxsA
PA14_46360	PA1397	0.2617086967086358	1.8006846483903763e-84
PA14_15980	PA3744	0.5033280655940905	0.0	rimM
PA14_04560	PA0348	0.12808642378093046	5.276306511251531e-21		least stable
PA14_64120	PA4849	0.27505314670117686	1.875012934211873e-93
PA14_38160	PA2039	0.3534069688761388	4.1106822754803626e-157
PA14_56130	PA4320	0.5322143819552634	0.0		most stable
PA14_47030	PA1332	0.28207803943733534	2.1697730813575395e-98
PA14_64810	PA4905	0.22535363949908338	1.5135379301391981e-62	vanB
PA14_53830	PA0806	0.15325657312241306	1.8107530911214664e-29		least stable
PA14_50940	PA1035	0.426991617768298	5.493764073036871e-236
PA14_52990	PA0872	0.3505731731800431	1.8229365441790166e-154	phhA
PA14_30670	PA2584	0.4118803992382078	4.1137793013990957e-218	pgsA
PA14_39360	PA1945	0.332805127999008	1.753076547637437e-138
PA14_24650	PA3049	0.3871590347611866	8.583666919214121e-191	rmf
PA14_46140	PA1416	0.21364928785182283	2.9511314973152505e-56
PA14_12730	PA3953	0.29962909178572217	2.300538703210892e-111
PA14_70920	PA5370	0.3710908225172973	2.9612665585216525e-174
PA14_45960	PA1430	0.27800285763670474	1.6511794134800805e-95	lasR
PA14_66990	PA5071	0.45929098509304767	2.1804302851473713e-277
PA14_34210	PA2354	0.2764548382191935	1.9931920913726413e-94
PA14_51290	PA1008	0.3230669180175992	3.671620560681046e-130	bcp
PA14_35010	PA2287	0.434368357843214	4.745805876118842e-245
PA14_32630	PA2475	0.3879750074659482	1.1714986633414427e-191
PA14_04910	PA0374	0.39810458015273187	1.332665256940508e-202	ftsE
PA14_41570	PA1777	0.47193751886521706	7.411003068594885e-295	oprF
PA14_30830	PA2572	0.489941982462585	4.97e-321
PA14_38825	PA1985	0.22805357870427845	4.750698660552726e-64	pqqA
PA14_22740	PA3205	0.22091951672158058	4.037428645043826e-60
PA14_34510	PA2328	0.3035977146005735	1.9902582572004227e-114
PA14_00590	PA0047	0.45073850052707615	5.509536615436297e-266
PA14_41540	PA1780	0.28211795388629596	2.0321259615411104e-98	nirD
PA14_73230	PA5553	0.45496418670474376	1.4059063339226283e-271	atpC
PA14_50650	PA1062	0.21602994986497723	1.6606319252303063e-57
PA14_03210	PA0261	0.31891721277186236	1.0431151000681214e-126
PA14_46630	PA1367	0.1686234132436253	2.098496131650019e-35		least stable
PA14_01460	PA0119	0.37382171787540536	5.325957698760551e-177
PA14_53480	PA0835	0.48723414083749017	5.4157465e-317	pta
PA14_29940	PA2642	0.41671994113991273	9.758696143242827e-224	nuoG
PA14_52330	PA0922	0.29708827556641615	1.9840523740224007e-109
PA14_10210	PA4155	0.2802663450830907	4.201623761634089e-97
PA14_15840	PA3756	0.4307844840531649	1.2819859918904394e-240
PA14_63540	PA4808	0.33775318120275927	7.903991517084802e-143	selA
PA14_63840	PA4828	0.34718359447167524	2.4606863679119695e-151
PA14_66890	PA5062	0.3024270242663168	1.6122957590861927e-113
PA14_05775	PA0442	0.30094066476115283	2.2641698239066976e-112
PA14_15740	PA3763	0.5652284321766033	0.0	purL	most stable
PA14_46000	PA1426	0.18466050195801012	3.115590152169091e-42		least stable
PA14_18350	PA3554	0.5046762207121692	0.0
PA14_05330	PA0409	0.38550671612510273	4.760016289120244e-189	pilH
PA14_19230	PA3468	0.4506594754705856	6.997812648948448e-266
PA14_10610	PA4125	0.19782038263240168	2.5045034441122784e-48	hpcD	least stable
PA14_19400	PA3456	0.43263202722138083	6.761216521208529e-243	mnmC
PA14_34150	PA2359	0.4639323346024282	1.0299601320783037e-283	sfa3
PA14_27220	PA2850	0.33502012425605804	2.0334989420996514e-140	ohr
PA14_17210	PA3644	0.444998990721097	1.6308626757302259e-258	lpxA
PA14_65920	PA4985	0.29610017996589405	1.1092742162150297e-108
PA14_45500	PA1464	0.4135624292849123	4.67502136056719e-220
PA14_23280	PA3166	0.4221337015426448	3.858320389080881e-230	pheA
PA14_26720	PA2888	0.2593274177605922	6.3765893312478385e-83
PA14_00060	PA0005	0.3398210810351442	1.1422101557952651e-144
PA14_47160	PA1320	0.366356240352368	1.4723863637385422e-169	cyoD
PA14_34050	PA2366	0.5272072584479205	0.0	hsiC3	most stable
PA14_35650	PA2238	0.2635618370243889	1.0931509378914205e-85	pslH
PA14_48910	PA0726	0.2513361644064527	7.689694254579447e-78
PA14_68610	PA5193	0.3469224069355778	4.272262952721284e-151	hslO
PA14_43950	PA1588	0.5735664274812607	0.0	sucC	most stable
PA14_45150	PA1490	0.29683955565879416	3.061867645030783e-109
PA14_25400	PA2990	0.39033999741913394	3.531190226118257e-194
PA14_65670	PA4968	0.40867845579580975	1.9275751993095467e-214
PA14_21940	PA3251	0.25287230054578114	8.377646866006524e-79
PA14_67700	PA5126	0.3470763255504712	3.086652105635441e-151
PA14_25250	PA3001	0.4206858100898969	2.0436451971109156e-228
PA14_06930	PA0531	0.21654357385883208	8.885263996936323e-58
PA14_41490	PA1785	0.43858969661951663	2.4401386917813798e-250	nasT
PA14_13450	PA3900	0.48765588488661965	1.280079e-317
PA14_45430	PA1470	0.17648172278121682	1.1415380793079979e-38		least stable
PA14_15140	PA3783	0.3624979766061735	8.65096138571395e-166
PA14_65580	PA4962	0.45628670358813117	2.405288237706764e-273
PA14_44140	PA1574	0.4146832101083905	2.3330997670916794e-221
PA14_10650	PA4121	0.2870041478935872	6.1358431963497284e-102
PA14_41670	PA1770	0.5382665473780058	0.0	ppsA	most stable
PA14_18850	PA3516	0.28574740660548065	5.012060656523033e-101
PA14_10270	PA4149	0.348090111407552	3.611429483672956e-152
PA14_49840	PA1124	0.4880175236193438	3.710137e-318	dgt
PA14_53630	PA0825	0.13176737954830747	3.8091716662553797e-22		least stable
PA14_17640	PA3607	0.39190052429001526	7.46759368315775e-196	potA
PA14_50690	PA1058	0.2565692369518755	3.791375943460614e-81	shaB
PA14_04050	PA0310	0.27750340528521317	3.6946909375089516e-95
PA14_25880	PA2951	0.4197505823276032	2.6271689650403867e-227	etfA
PA14_58850	PA4536	0.38563799967286516	3.462686152978624e-189
PA14_07010	PA0539	0.22697718646360587	1.8985415608829627e-63
PA14_08780	PA4269	0.5228529007466148	0.0	rpoC	most stable
PA14_28100	PA2783	0.11416492338139927	5.5541995337849e-17		least stable
PA14_20110	PA3400	0.3852290414111298	9.325955789193344e-189
PA14_39530	PA1932	0.23831518408742314	6.061496406319583e-70
PA14_36690	PA2155	0.46638026093066276	4.3339385563970814e-287
PA14_44660	PA1529	0.38950508636419	2.755594784536054e-193	ligA
PA14_51680	PA0975	0.33829444092818867	2.6156183247076706e-143
PA14_28170	PA2777	0.47546274835128055	7.376806596107411e-300
PA14_06670	PA0511	0.5469986959222408	0.0	nirJ	most stable
PA14_70850	PA5368	0.41523661383760824	5.2879493683844387e-222	pstC
PA14_73390	PA5566	0.3080523349694126	6.35694930939169e-118
PA14_39390	PA1944	0.3150082479615355	1.6656643393413726e-123
PA14_14830	PA3806	0.439887117843012	5.581336085399124e-252
PA14_23260	PA3168	0.5489158299773192	0.0	gyrA	most stable
PA14_68370	PA5175	0.35150992657332325	2.4481037247857803e-155	cysQ
PA14_20970	PA3331	0.3945251020246851	1.0863685420777355e-198	cyp23
PA14_44510	PA1542	0.2931685882337222	1.7594625199633154e-106
PA14_51040	PA1028	0.16462634723062416	8.368684928518371e-34		least stable
PA14_53790	PA0810	0.34573728802064346	5.187484599553908e-150
PA14_66520	PA5031	0.29585237596215086	1.7062255737371822e-108
PA14_38770	PA1990	0.3746514199395931	7.711110382461094e-178
PA14_16500	PA3702	0.4262149005818784	4.798690867620475e-235	wspR
PA14_66550	PA5034	0.4283062818010685	1.3837920442097863e-237	hemE
PA14_62880	PA4753	0.4642781904983589	3.447622349195326e-284
PA14_30700	PA2583	0.3315679442869416	2.0794238444498447e-137
PA14_58580	PA4515	0.48414262289684734	1.9897085002e-312
PA14_69940	PA5298	0.43717881310585516	1.4570287291350693e-248	xpt
PA14_00660	PA0054	0.23367760703145385	3.0336963772847566e-67
PA14_21650	PA3276	0.2570286094950989	1.926639211683305e-81
PA14_01340	PA0110	0.3363803996165089	1.2930778107955376e-141
PA14_14530	PA3825	0.47156724459790655	2.465281957600878e-294
PA14_57040	PA4388	0.2871306879187183	4.963305594114196e-102
PA14_21380	PA3298	0.19518229283829863	4.533154175991328e-47		least stable
PA14_58100	PA4477	0.4120639058387398	2.5272377887609447e-218	cafA
PA14_36550	PA2167	0.5523448787495049	0.0		most stable
PA14_03580	PA0275	0.35855946101877284	5.38390745552349e-162
PA14_26920	PA2874	0.3544814751240715	4.0100117764955924e-158
PA14_18140	PA3569	0.26479310999655764	1.6780474106394066e-86	mmsB
PA14_06730	PA0517	0.46645129772319505	3.455445056157705e-287	nirC
PA14_67050	PA5076	0.4030250711793937	4.663257361607077e-208
PA14_19830	PA3421	0.2374903067779467	1.8493933461839063e-69
PA14_42480	PA1705	0.5261778467191601	0.0	pcrG	most stable
PA14_42460	PA1707	0.5229010198673372	0.0	pcrH	most stable
PA14_43660	PA1612	0.23949698408355294	1.2168812732350528e-70
PA14_42500	PA1703	0.5371502216815015	0.0	pcrD	most stable
PA14_00640	PA0051	0.3667903527099326	5.504105227818943e-170	phzH
PA14_10140	PA4161	0.34684326396521786	5.049111367541735e-151	fepG
PA14_14380	PA3837	0.40845832614651545	3.4347765776742357e-214
PA14_14660	PA3819	0.4927495785582791	0.0
PA14_07110	PA0547	0.3439647595456615	2.1277351820693406e-148
PA14_60410	PA4564	0.37500448633252104	3.382418104697708e-178
PA14_65900	PA4984	0.4034442812129095	1.5833137493829027e-208
PA14_18890	PA3494	0.4571391283388909	1.730789108100917e-274
PA14_71340	PA5404	0.3687017448582677	7.099864393893474e-172
PA14_14740	PA3813	0.42595638817460546	9.859364553339439e-235
PA14_02130	PA0170	0.31706632585519295	3.475949247053986e-125
PA14_02190	PA0174	0.3954779458526909	9.989407214453828e-200
PA14_39300	PA1949	0.29732666951107356	1.3084789160546156e-109	rbsR
PA14_20270	PA3387	0.37494828053191676	3.8568326773439684e-178	rhlG
PA14_11320	PA4063	0.4341535223390988	8.779541544120938e-245
PA14_10540	PA4131	0.32743141552111177	7.4697190379439155e-134
PA14_39090	PA1967	0.3509189865250437	8.694215889501514e-155
PA14_23890	PA3110	0.3687550638905548	6.285775816132804e-172
PA14_63860	PA4830	0.24024682648729642	4.373226582846508e-71
PA14_34280	PA2349	0.33684024591662975	5.0784388927142226e-142
PA14_06500	PA0500	0.2531624587400931	5.501968482240171e-79	bioB
PA14_20860	PA3340	0.40836719136005506	4.3622617531144065e-214
PA14_49220	PA1176	0.4620086994978819	4.4303945975611623e-281	napF
PA14_12020	PA4006	0.41618336446129106	4.1459090001947225e-223	nadD
PA14_52080	PA0941	0.3279310077420362	2.7979421832050763e-134
PA14_33110	PA2437	0.36661489954008686	8.193707112314048e-170
PA14_33050	PA2441	0.24596020634564178	1.5970290005210427e-74
PA14_32690	PA2470	0.19144884321145203	2.5435645990186523e-45	gtdA	least stable
PA14_06190	PA0473	0.31009096337208636	1.5240726428291867e-119
PA14_07330	PA0563	0.401568928476706	1.9631804492062323e-206
PA14_06250	PA0478	0.04403188073954616	0.0012780579479781103		least stable
PA14_51170	PA1017	0.24198347304137316	4.0318008214083484e-72	pauA
PA14_02720	PA0222	0.38345089785872044	6.814110879613812e-187
PA14_44690	PA1526	0.4277686661176433	6.247968839804891e-237
PA14_08140	PA0627	0.4675237954879978	1.1229743907589665e-288
PA14_49620	PA1143	0.32575467772139055	1.9894862888547385e-132
PA14_65605	PA4964	0.34089576650944325	1.2470047710484719e-145	parC
PA14_72510	PA5495	0.4950589718037708	0.0	thrB
PA14_36910	PA2138	0.34083263813654924	1.4206129242365325e-145	ligD
PA14_72780	PA5516	0.2895637947125443	8.23230533271017e-104	pdxY
PA14_52480	PA0911	0.4019144012674388	8.097195300575587e-207
PA14_45240	PA1485	0.33533043084902225	1.0859364954577279e-140
PA14_13290	PA3913	0.35745742478670295	6.068919656905757e-161
PA14_06980	PA0536	0.4988050972014619	0.0
PA14_31420	PA2560	0.32558813358267785	2.753157499467913e-132
PA14_41250	PA1800	0.45489072778786815	1.7614229505266627e-271	tig
PA14_57990	PA4467	0.3916287723998623	1.46377729449286e-195
PA14_00030	PA0003	0.3816205518886228	5.492395435691808e-185	recF
PA14_55480	PA0682	0.33868149647116924	1.1845111321753725e-143	hxcX
PA14_68620	PA5194	0.41640222716318787	2.2988584621291652e-223
PA14_32470	PA2487	0.23785412517284515	1.1313311072624038e-69
PA14_71450	PA5414	0.41973767007444157	2.72129706135859e-227
PA14_05890	PA0452	0.3132714487480489	4.259998187053614e-122
PA14_11150	PA4077	0.27620506887858826	2.974614887373174e-94
PA14_68110	PA5157	0.3147098514342601	2.9116299280933777e-123
PA14_10600	PA4126	0.29282744662325694	3.160410025096875e-106
PA14_28450	PA2755	0.39415341527772785	2.7500847030917186e-198	eco
PA14_39560	PA1930	0.4014494369121447	2.6661678301098234e-206
PA14_72260	PA5475	0.5331026921356029	0.0		most stable
PA14_08420	PA0656	0.41495731121149715	1.1189013219658546e-221
PA14_44110	PA1577	0.3580778623478176	1.5536401137907706e-161
PA14_73420	PA5569	0.4562933876147192	2.356231186702326e-273	rnpA
PA14_64140	PA4850	0.4566462836934835	7.933088774863578e-274	prmA
PA14_34550	PA2325	0.30590038693296934	3.1592561933549726e-116
PA14_22710	PA3208	0.41120488337841665	2.4661108930697076e-217
PA14_51720	PA0972	0.3618821175768229	3.418829591640803e-165	tolB
PA14_50300	PA1091	0.2594059132229032	5.6725727770025446e-83
PA14_57460	PA4421	0.5082410811854989	0.0
PA14_26470	PA2908	0.40729367403285655	7.246673407455417e-213	cbiD
PA14_45370	PA1476	0.41159650441439827	8.736325622859301e-218	ccmB
PA14_21750	PA3267	0.37411557101409876	2.6880270348898427e-177
PA14_44270	PA1564	0.23438413939113242	1.1872021462154184e-67
PA14_51100	PA1022	0.3262616009200393	7.39172973396824e-133
PA14_70350	PA5329	0.31772757381110434	9.960965411345983e-126
PA14_70650	PA5352	0.27675754673290665	1.226220099438117e-94
PA14_18740	PA3525	0.41039074437226297	2.1232893628048635e-216	argG
